FRAME,VALUE,LABEL
12037504,816.34
12037632,816.34
12037760,816.34
12037888,816.34
12038016,816.34
12038144,816.34
12038272,816.34
12038400,816.34
12038528,816.34
12038656,816.34
12038784,816.34
12038912,816.34
12039040,816.34
12039168,816.34
12039296,816.34
12039424,816.34
12039552,816.34
12039680,816.34
12039808,816.34
12039936,816.34
12040064,816.34
12040192,816.34
12040320,816.34
12040448,816.34
12040576,816.34
12040704,816.34
12040832,816.34
12040960,816.34
12041088,816.34
12041216,816.34
12041344,821.069
12041472,821.069
12041600,821.069
12041728,821.069
12041856,821.069
12041984,821.069
12042112,821.069
12042240,816.34
12042368,816.34
12042496,821.069
12042624,821.069
12042752,821.069
12042880,821.069
12043008,821.069
12043136,821.069
12043264,821.069
12043392,821.069
12043520,821.069
12043648,821.069
12043776,821.069
12043904,821.069
12044032,821.069
12044160,821.069
12044288,821.069
12044416,-880
12044544,-880
12044672,-880
12044800,-880
12044928,-880
12045056,-880
12045184,-880
12045312,-880
12045440,-880
12045568,-880
12045696,-880
12045824,-880
12045952,-880
12046080,-880
12046208,-880
12046336,-880
12046464,-880
12046592,-880
12046720,-880
12046848,-880
12046976,-880
12047104,-880
12047232,-880
12047360,-880
12047488,-880
12047616,921.619
12047744,921.619
12047872,921.619
12048000,926.958
12048128,926.958
12048256,921.619
12048384,921.619
12048512,921.619
12048640,921.619
12048768,921.619
12048896,921.619
12049024,916.311
12049152,916.311
12049280,916.311
12049408,916.311
12049536,916.311
12049664,916.311
12049792,916.311
12049920,911.033
12050048,911.033
12050176,916.311
12050304,916.311
12050432,916.311
12050560,916.311
12050688,916.311
12050816,916.311
12050944,916.311
12051072,921.619
12051200,921.619
12051328,921.619
12051456,926.958
12051584,926.958
12051712,932.328
12051840,937.728
12051968,943.161
12052096,948.624
12052224,959.647
12052352,970.797
12052480,982.078
12052608,982.078
12052736,993.489
12052864,993.489
12052992,999.244
12053120,1005.03
12053248,1005.03
12053376,1010.85
12053504,1010.85
12053632,1016.71
12053760,1016.71
12053888,1016.71
12054016,1022.6
12054144,1022.6
12054272,1028.52
12054400,1034.48
12054528,1028.52
12054656,1034.48
12054784,1034.48
12054912,1034.48
12055040,1040.47
12055168,1040.47
12055296,1040.47
12055424,1040.47
12055552,1046.5
12055680,1046.5
12055808,1046.5
12055936,1046.5
12056064,1052.56
12056192,1052.56
12056320,1058.66
12056448,1052.56
12056576,1052.56
12056704,1052.56
12056832,1058.66
12056960,1058.66
12057088,1058.66
12057216,1058.66
12057344,1058.66
12057472,1058.66
12057600,1058.66
12057728,1058.66
12057856,1058.66
12057984,1058.66
12058112,1058.66
12058240,1058.66
12058368,1058.66
12058496,1058.66
12058624,1058.66
12058752,1058.66
12058880,1058.66
12059008,1058.66
12059136,1058.66
12059264,1058.66
12059392,1058.66
12059520,1058.66
12059648,1058.66
12059776,1058.66
12059904,1058.66
12060032,1058.66
12060160,1058.66
12060288,1052.56
12060416,1052.56
12060544,1052.56
12060672,1052.56
12060800,1052.56
12060928,1052.56
12061056,1052.56
12061184,1052.56
12061312,1052.56
12061440,1052.56
12061568,1052.56
12061696,1052.56
12061824,1052.56
12061952,1052.56
12062080,1052.56
12062208,1052.56
12062336,1052.56
12062464,1052.56
12062592,1052.56
12062720,1052.56
12062848,1052.56
12062976,1052.56
12063104,1052.56
12063232,1052.56
12063360,1052.56
12063488,1052.56
12063616,1052.56
12063744,1058.66
12063872,1058.66
12064000,1058.66
12064128,1058.66
12064256,1058.66
12064384,1058.66
12064512,1058.66
12064640,1058.66
12064768,1058.66
12064896,1058.66
12065024,1058.66
12065152,1058.66
12065280,1058.66
12065408,1058.66
12065536,1058.66
12065664,1058.66
12065792,1058.66
12065920,1058.66
12066048,1064.79
12066176,1064.79
12066304,1064.79
12066432,1064.79
12066560,1064.79
12066688,1064.79
12066816,1064.79
12066944,1064.79
12067072,1064.79
12067200,1064.79
12067328,1064.79
12067456,1064.79
12067584,1064.79
12067712,1064.79
12067840,1058.66
12067968,1058.66
12068096,1058.66
12068224,1058.66
12068352,1058.66
12068480,1058.66
12068608,1058.66
12068736,1058.66
12068864,1058.66
12068992,1058.66
12069120,1058.66
12069248,1058.66
12069376,1058.66
12069504,1058.66
12069632,1058.66
12069760,1058.66
12069888,1058.66
12070016,1058.66
12070144,1058.66
12070272,1058.66
12070400,1058.66
12070528,1058.66
12070656,1058.66
12070784,1058.66
12070912,1058.66
12071040,1058.66
12071168,1058.66
12071296,1058.66
12071424,1058.66
12071552,1058.66
12071680,1058.66
12071808,1058.66
12071936,1052.56
12072064,1052.56
12072192,1058.66
12072320,1058.66
12072448,1052.56
12072576,1052.56
12072704,1052.56
12072832,1052.56
12072960,1052.56
12073088,1052.56
12073216,1052.56
12073344,1052.56
12073472,1052.56
12073600,1052.56
12073728,1052.56
12073856,1052.56
12073984,1058.66
12074112,1058.66
12074240,1052.56
12074368,1058.66
12074496,1058.66
12074624,1058.66
12074752,1052.56
12074880,1052.56
12075008,1052.56
12075136,1052.56
12075264,1052.56
12075392,1052.56
12075520,1052.56
12075648,1052.56
12075776,1052.56
12075904,1052.56
12076032,1052.56
12076160,1052.56
12076288,1052.56
12076416,1052.56
12076544,1058.66
12076672,1058.66
12076800,1058.66
12076928,1052.56
12077056,1052.56
12077184,1058.66
12077312,1052.56
12077440,1058.66
12077568,1058.66
12077696,1058.66
12077824,1058.66
12077952,1058.66
12078080,1064.79
12078208,1064.79
12078336,1064.79
12078464,1064.79
12078592,1064.79
12078720,1064.79
12078848,1064.79
12078976,1064.79
12079104,1064.79
12079232,1064.79
12079360,1064.79
12079488,1064.79
12079616,1064.79
12079744,1064.79
12079872,1064.79
12080000,1064.79
12080128,1064.79
12080256,1064.79
12080384,1064.79
12080512,1064.79
12080640,1058.66
12080768,1064.79
12080896,1058.66
12081024,1058.66
12081152,1058.66
12081280,1058.66
12081408,1058.66
12081536,1052.56
12081664,1052.56
12081792,1052.56
12081920,1052.56
12082048,1052.56
12082176,1052.56
12082304,1052.56
12082432,1052.56
12082560,1052.56
12082688,1052.56
12082816,1052.56
12082944,1046.5
12083072,1046.5
12083200,1046.5
12083328,1046.5
12083456,1046.5
12083584,1052.56
12083712,1052.56
12083840,1046.5
12083968,1046.5
12084096,1052.56
12084224,1052.56
12084352,1052.56
12084480,1052.56
12084608,1052.56
12084736,1052.56
12084864,1052.56
12084992,1058.66
12085120,1058.66
12085248,1058.66
12085376,1058.66
12085504,1058.66
12085632,1058.66
12085760,1058.66
12085888,1058.66
12086016,1058.66
12086144,1058.66
12086272,1058.66
12086400,1058.66
12086528,1058.66
12086656,1058.66
12086784,1058.66
12086912,1058.66
12087040,1058.66
12087168,1058.66
12087296,1058.66
12087424,1058.66
12087552,1058.66
12087680,1058.66
12087808,1058.66
12087936,1058.66
12088064,1058.66
12088192,1058.66
12088320,1058.66
12088448,1058.66
12088576,1058.66
12088704,1058.66
12088832,1058.66
12088960,1058.66
12089088,1058.66
12089216,1058.66
12089344,1058.66
12089472,1058.66
12089600,1058.66
12089728,1058.66
12089856,1058.66
12089984,1052.56
12090112,1052.56
12090240,1052.56
12090368,1052.56
12090496,1052.56
12090624,1046.5
12090752,1046.5
12090880,1046.5
12091008,1046.5
12091136,1046.5
12091264,1046.5
12091392,1046.5
12091520,1046.5
12091648,1046.5
12091776,1046.5
12091904,1046.5
12092032,1046.5
12092160,1046.5
12092288,1046.5
12092416,1046.5
12092544,1046.5
12092672,1046.5
12092800,1046.5
12092928,1052.56
12093056,1052.56
12093184,1052.56
12093312,1058.66
12093440,1058.66
12093568,1058.66
12093696,1058.66
12093824,1058.66
12093952,1058.66
12094080,1058.66
12094208,1064.79
12094336,1064.79
12094464,1064.79
12094592,1064.79
12094720,1064.79
12094848,1064.79
12094976,1064.79
12095104,1064.79
12095232,1064.79
12095360,1064.79
12095488,1064.79
12095616,1064.79
12095744,1064.79
12095872,1064.79
12096000,1064.79
12096128,1064.79
12096256,1064.79
12096384,1064.79
12096512,1064.79
12096640,1064.79
12096768,1064.79
12096896,1064.79
12097024,1058.66
12097152,1058.66
12097280,1058.66
12097408,1058.66
12097536,1058.66
12097664,1052.56
12097792,1052.56
12097920,1046.5
12098048,1052.56
12098176,1052.56
12098304,1052.56
12098432,1052.56
12098560,1046.5
12098688,1052.56
12098816,1046.5
12098944,1046.5
12099072,1046.5
12099200,1046.5
12099328,1046.5
12099456,1046.5
12099584,1046.5
12099712,1040.47
12099840,1040.47
12099968,1040.47
12100096,1040.47
12100224,1046.5
12100352,1046.5
12100480,1046.5
12100608,1052.56
12100736,1052.56
12100864,1046.5
12100992,1046.5
12101120,1052.56
12101248,1046.5
12101376,1052.56
12101504,1052.56
12101632,1052.56
12101760,1052.56
12101888,1052.56
12102016,1052.56
12102144,1052.56
12102272,1052.56
12102400,1052.56
12102528,1052.56
12102656,1052.56
12102784,1052.56
12102912,1052.56
12103040,1052.56
12103168,1052.56
12103296,1052.56
12103424,1052.56
12103552,1052.56
12103680,1052.56
12103808,1052.56
12103936,1052.56
12104064,1058.66
12104192,1058.66
12104320,1058.66
12104448,1058.66
12104576,1058.66
12104704,1058.66
12104832,1058.66
12104960,1058.66
12105088,1058.66
12105216,1058.66
12105344,1058.66
12105472,1058.66
12105600,1058.66
12105728,1058.66
12105856,1058.66
12105984,1058.66
12106112,1058.66
12106240,1058.66
12106368,1058.66
12106496,1058.66
12106624,1058.66
12106752,1058.66
12106880,1058.66
12107008,1058.66
12107136,1052.56
12107264,1052.56
12107392,1052.56
12107520,1052.56
12107648,1052.56
12107776,1046.5
12107904,1046.5
12108032,1046.5
12108160,1046.5
12108288,1040.47
12108416,1040.47
12108544,1046.5
12108672,1046.5
12108800,1046.5
12108928,1046.5
12109056,1046.5
12109184,1046.5
12109312,1052.56
12109440,1052.56
12109568,1052.56
12109696,1052.56
12109824,1052.56
12109952,1052.56
12110080,1052.56
12110208,1052.56
12110336,1052.56
12110464,1052.56
12110592,1052.56
12110720,1052.56
12110848,1052.56
12110976,1052.56
12111104,1052.56
12111232,1052.56
12111360,1052.56
12111488,1052.56
12111616,1052.56
12111744,1052.56
12111872,1052.56
12112000,1052.56
12112128,1052.56
12112256,1052.56
12112384,1052.56
12112512,1058.66
12112640,1058.66
12112768,1058.66
12112896,1058.66
12113024,1058.66
12113152,1058.66
12113280,1058.66
12113408,1058.66
12113536,1058.66
12113664,1058.66
12113792,1058.66
12113920,1058.66
12114048,1058.66
12114176,1058.66
12114304,1058.66
12114432,1058.66
12114560,1058.66
12114688,1058.66
12114816,1058.66
12114944,1052.56
12115072,1052.56
12115200,1052.56
12115328,1052.56
12115456,1052.56
12115584,1046.5
12115712,1046.5
12115840,1046.5
12115968,1046.5
12116096,1046.5
12116224,1046.5
12116352,1046.5
12116480,1046.5
12116608,1046.5
12116736,1046.5
12116864,1046.5
12116992,1046.5
12117120,1046.5
12117248,1046.5
12117376,1046.5
12117504,1046.5
12117632,1046.5
12117760,1052.56
12117888,1046.5
12118016,1046.5
12118144,1046.5
12118272,1046.5
12118400,1046.5
12118528,1046.5
12118656,1052.56
12118784,1052.56
12118912,1052.56
12119040,1058.66
12119168,1052.56
12119296,1052.56
12119424,1052.56
12119552,1052.56
12119680,1052.56
12119808,1058.66
12119936,1058.66
12120064,1058.66
12120192,1058.66
12120320,1058.66
12120448,1058.66
12120576,1058.66
12120704,1058.66
12120832,1058.66
12120960,1052.56
12121088,1052.56
12121216,1052.56
12121344,1052.56
12121472,1052.56
12121600,1052.56
12121728,1052.56
12121856,1052.56
12121984,1046.5
12122112,1046.5
12122240,1046.5
12122368,1046.5
12122496,1040.47
12122624,1040.47
12122752,1040.47
12122880,1040.47
12123008,1046.5
12123136,1046.5
12123264,1040.47
12123392,1040.47
12123520,1040.47
12123648,1034.48
12123776,1034.48
12123904,1040.47
12124032,1040.47
12124160,1040.47
12124288,1040.47
12124416,1034.48
12124544,1040.47
12124672,1040.47
12124800,1040.47
12124928,1040.47
12125056,1040.47
12125184,1040.47
12125312,1040.47
12125440,1040.47
12125568,1040.47
12125696,1040.47
12125824,1040.47
12125952,1040.47
12126080,1040.47
12126208,1040.47
12126336,1040.47
12126464,1040.47
12126592,1040.47
12126720,1040.47
12126848,1040.47
12126976,1046.5
12127104,1046.5
12127232,1046.5
12127360,1046.5
12127488,1052.56
12127616,1052.56
12127744,1052.56
12127872,1058.66
12128000,1058.66
12128128,1058.66
12128256,1058.66
12128384,1064.79
12128512,1064.79
12128640,1064.79
12128768,1064.79
12128896,1064.79
12129024,1070.96
12129152,1070.96
12129280,1070.96
12129408,1070.96
12129536,1064.79
12129664,1064.79
12129792,1064.79
12129920,1064.79
12130048,1064.79
12130176,1064.79
12130304,1064.79
12130432,1058.66
12130560,1058.66
12130688,1052.56
12130816,1052.56
12130944,1052.56
12131072,1052.56
12131200,1052.56
12131328,1046.5
12131456,1046.5
12131584,1040.47
12131712,1040.47
12131840,1034.48
12131968,1034.48
12132096,1034.48
12132224,1034.48
12132352,1034.48
12132480,1022.6
12132608,1028.52
12132736,1028.52
12132864,1028.52
12132992,1034.48
12133120,1028.52
12133248,1028.52
12133376,1028.52
12133504,1028.52
12133632,1034.48
12133760,1034.48
12133888,1034.48
12134016,1034.48
12134144,1040.47
12134272,1040.47
12134400,1040.47
12134528,1046.5
12134656,1052.56
12134784,1046.5
12134912,1046.5
12135040,1046.5
12135168,1052.56
12135296,1052.56
12135424,1052.56
12135552,1058.66
12135680,1052.56
12135808,1052.56
12135936,1052.56
12136064,1052.56
12136192,1052.56
12136320,1058.66
12136448,1052.56
12136576,1058.66
12136704,1052.56
12136832,1052.56
12136960,1052.56
12137088,1052.56
12137216,1058.66
12137344,1058.66
12137472,1058.66
12137600,1058.66
12137728,1058.66
12137856,1058.66
12137984,1058.66
12138112,1058.66
12138240,1058.66
12138368,1064.79
12138496,1064.79
12138624,1064.79
12138752,1058.66
12138880,1058.66
12139008,1058.66
12139136,1058.66
12139264,1052.56
12139392,1058.66
12139520,1058.66
12139648,1058.66
12139776,1058.66
12139904,1052.56
12140032,1058.66
12140160,869.892
12140288,874.932
12140416,874.932
12140544,874.932
12140672,874.932
12140800,874.932
12140928,874.932
12141056,874.932
12141184,874.932
12141312,874.932
12141440,874.932
12141568,874.932
12141696,869.892
12141824,869.892
12141952,869.892
12142080,869.892
12142208,869.892
12142336,869.892
12142464,869.892
12142592,869.892
12142720,869.892
12142848,869.892
12142976,874.932
12143104,869.892
12143232,874.932
12143360,880
12143488,880
12143616,885.098
12143744,890.225
